0.142682 -0.534602
1.027060 -0.552653
0.335190 0.184429
0.102538 -0.368581
1.014689 -0.382296
0.335958 0.127499
0.143773 -0.329322
0.963450 -0.357474
0.592799 0.212942
0.262288 -0.572678
0.924752 -0.625374
0.660271 0.153039
0.352291 -0.579025
0.840967 -0.658853
0.886757 0.051013
0.583597 -0.669593
0.648273 -0.815615
0.662519 0.041193
0.433819 -0.502423
0.739969 -0.610747
0.622311 0.104288
0.360599 -0.517799
0.814392 -0.603073
0.207437 0.034763
0.120200 -0.172600
0.938131 -0.201024
0.069146 0.011588
0.040067 -0.057533
0.979377 -0.067008
0.514869 0.270646
0.166545 -0.557317
1.011257 -0.581561
0.341016 0.193738
0.099957 -0.379256
1.020400 -0.391676
0.612763 0.222522
0.269400 -0.593649
0.924371 -0.647514
0.204254 0.074174
0.089800 -0.197883
0.974790 -0.215838
0.734751 0.024725
0.496100 -0.542545
0.692881 -0.667944
0.244917 0.008242
0.165367 -0.180848
0.897627 -0.222648
0.081639 0.002747
0.055122 -0.060283
0.965876 -0.074216
0.693880 0.000916
0.484541 -0.496679
0.689909 -0.620736
0.231293 0.000305
0.161514 -0.165560
0.896636 -0.206912
0.538637 0.221957
0.217970 -0.540263
0.957080 -0.580993
0.359033 0.192484
0.113452 -0.391259
1.011207 -0.407221
0.119678 0.064161
0.037817 -0.130420
1.003736 -0.135740
0.538468 0.264821
0.187210 -0.570114
0.995476 -0.600048
0.179489 0.088274
0.062403 -0.190038
0.998492 -0.200016
0.059830 0.029425
0.020801 -0.063346
0.999497 -0.066672
0.686610 0.009808
0.473101 -0.497700
0.701117 -0.618222
0.444937 0.199842
0.168260 -0.457815
0.979293 -0.487316
0.814979 0.066614
0.522254 -0.629189
0.694382 -0.758436
0.271660 0.022205
0.174085 -0.209730
0.898127 -0.252812
0.090553 0.007402
0.058028 -0.069910
0.966042 -0.084271
0.517229 0.263768
0.173111 -0.554195
1.004051 -0.580588
0.839076 0.087923
0.523871 -0.661316
0.702635 -0.789527
0.279692 0.029308
0.174624 -0.220439
0.900878 -0.263176
0.759897 0.009769
0.524375 -0.550064
0.668244 -0.683723
0.919966 0.003256
0.640959 -0.659939
0.590699 -0.823905
0.485721 0.266114
0.149402 -0.533311
1.020266 -0.553472
0.161907 0.088705
0.049801 -0.177770
1.006755 -0.184491
0.720636 0.029568
0.482767 -0.535841
0.703536 -0.657495
0.906879 0.009856
0.627090 -0.655198
0.602463 -0.815163
0.481635 0.263436
0.148459 -0.528517
1.019703 -0.548618
0.160545 0.087812
0.049486 -0.176172
1.006568 -0.182873
0.334742 0.060981
0.190475 -0.281940
0.904528 -0.326582
0.371520 0.106795
0.183440 -0.340267
0.929006 -0.379990
0.592749 0.199226
0.272058 -0.563051
0.912512 -0.619183
0.656303 0.150768
0.351140 -0.574600
0.840714 -0.654288
0.885434 0.050256
0.583214 -0.668118
0.648189 -0.814094
0.466398 0.263979
0.137417 -0.518004
1.027016 -0.535240
0.155466 0.087993
0.045806 -0.172668
1.009005 -0.178413
0.333843 0.059545
0.190873 -0.280293
0.903647 -0.325135
0.111281 0.019848
0.063624 -0.093431
0.967882 -0.108378
0.037094 0.006616
0.021208 -0.031144
0.989294 -0.036126
0.679031 0.002205
0.473237 -0.486966
0.697716 -0.608040
0.613809 0.093023
0.362706 -0.503844
0.808131 -0.590424
0.204603 0.031008
0.120902 -0.167948
0.936044 -0.196808
0.358483 0.064232
0.204752 -0.301185
0.896796 -0.349263
0.119494 0.021411
0.068251 -0.100395
0.965599 -0.116421
0.526096 0.257749
0.183615 -0.556325
0.994696 -0.585819
0.842032 0.085916
0.527372 -0.662026
0.699516 -0.791271
0.947344 0.028639
0.641958 -0.697260
0.601123 -0.859755
0.482957 0.278248
0.138795 -0.539819
1.032352 -0.556437
0.333503 0.185792
0.100384 -0.368329
1.016664 -0.381399
0.777834 0.061931
0.499628 -0.599361
0.706839 -0.723131
0.445095 0.234863
0.143335 -0.482416
1.010532 -0.503149
0.339717 0.167632
0.117711 -0.360072
0.997644 -0.378817
0.779906 0.055877
0.505404 -0.596608
0.700499 -0.722270
0.447187 0.234452
0.145092 -0.483625
1.009227 -0.504836
0.340184 0.168167
0.117655 -0.360781
0.997913 -0.379475
0.341485 0.126231
0.148544 -0.332386
0.959839 -0.361847
0.113828 0.042077
0.049515 -0.110795
0.986613 -0.120616
0.340158 0.039872
0.209352 -0.271052
0.883230 -0.321966
0.780053 0.013291
0.535951 -0.566935
0.662361 -0.703320
0.260018 0.004430
0.178650 -0.188978
0.887454 -0.234440
0.086673 0.001477
0.059550 -0.062993
0.962485 -0.078147
0.347352 0.025266
0.224824 -0.265982
0.866949 -0.321853
0.115784 0.008422
0.074941 -0.088661
0.955650 -0.107284
0.038595 0.002807
0.024980 -0.029554
0.985217 -0.035761
0.507243 0.278002
0.155953 -0.557009
1.021250 -0.578039
0.664793 0.188580
0.330045 -0.607110
0.870714 -0.678820
0.665237 0.128196
0.373523 -0.565204
0.816532 -0.652161
0.407199 0.213403
0.132177 -0.440320
1.008327 -0.459655
0.802400 0.071134
0.510226 -0.623358
0.704060 -0.749216
0.654268 0.068898
0.408244 -0.515898
0.768434 -0.615785
0.422489 0.200354
0.152197 -0.442125
0.989810 -0.467477
0.628252 0.200105
0.296255 -0.589046
0.897390 -0.651317
0.209417 0.066702
0.098752 -0.196349
0.965797 -0.217106
0.069806 0.022234
0.032917 -0.065450
0.988599 -0.072369
0.689935 0.007411
0.477140 -0.498401
0.697484 -0.620121
0.446183 0.200402
0.168731 -0.459097
0.979236 -0.488681
0.148728 0.066801
0.056244 -0.153032
0.993079 -0.162894
0.544072 0.256875
0.196809 -0.568564
0.985861 -0.601497
0.664832 0.174428
0.340190 -0.597241
0.858044 -0.672514
0.393786 0.220992
0.117373 -0.436037
1.021121 -0.451064
0.797929 0.073664
0.505292 -0.621930
0.708325 -0.746352
0.932643 0.024555
0.634598 -0.683894
0.604059 -0.844782
0.977548 0.008185
0.677700 -0.704549
0.569304 -0.877592
0.325849 0.002728
0.225900 -0.234850
0.856435 -0.292531
0.108616 0.000909
0.075300 -0.078283
0.952145 -0.097510
0.351174 0.031506
0.223035 -0.273077
0.870815 -0.328065
0.567624 0.192551
0.259261 -0.540423
0.917803 -0.593731
0.650189 0.156908
0.342475 -0.574523
0.848943 -0.651573
0.216730 0.052303
0.114158 -0.191508
0.949648 -0.217191
0.354356 0.071282
0.196827 -0.303165
0.904948 -0.348733
0.371816 0.114174
0.178372 -0.345639
0.935471 -0.383560
0.362343 0.126363
0.163035 -0.347390
0.950612 -0.380554
0.120781 0.042121
0.054345 -0.115797
0.983537 -0.126851
0.341304 0.041887
0.208713 -0.273280
0.884517 -0.323893
0.780435 0.013962
0.535738 -0.567678
0.662790 -0.703962
0.459375 0.227619
0.158499 -0.487559
0.997657 -0.512670
0.642271 0.194001
0.310421 -0.594800
0.885652 -0.661115
0.214090 0.064667
0.103474 -0.198267
0.961884 -0.220372
0.350347 0.072580
0.193095 -0.301207
0.907905 -0.345731
0.116782 0.024193
0.064365 -0.100402
0.969302 -0.115244
0.526448 0.258995
0.182969 -0.557448
0.995653 -0.586691
0.662507 0.179869
0.334675 -0.599384
0.863950 -0.672873
0.391828 0.221227
0.115836 -0.434802
1.022209 -0.449419
0.797276 0.073742
0.504779 -0.621518
0.708687 -0.745804
0.932425 0.024581
0.634427 -0.683757
0.604180 -0.844599
0.662500 0.023604
0.446380 -0.490111
0.724253 -0.602849
0.436936 0.195181
0.165997 -0.448836
0.978712 -0.478075
0.812312 0.065060
0.521500 -0.626196
0.694188 -0.755356
0.937437 0.021687
0.640000 -0.685316
0.599347 -0.847783
0.979146 0.007229
0.679501 -0.705023
0.567733 -0.878592
0.494437 0.283860
0.142811 -0.551951
1.032225 -0.569216
0.164812 0.094620
0.047604 -0.183984
1.010742 -0.189739
0.054937 0.031540
0.015868 -0.061328
1.003581 -0.063246
0.684979 0.010513
0.471457 -0.497027
0.702478 -0.617080
0.894993 0.003504
0.623319 -0.642260
0.602110 -0.801691
0.650177 0.030897
0.432549 -0.486401
0.736295 -0.595100
0.617282 0.106135
0.355762 -0.515495
0.818296 -0.599404
0.633519 0.128170
0.351363 -0.542511
0.830721 -0.623793
0.401920 0.204243
0.135035 -0.430140
1.002503 -0.450831
0.800640 0.068081
0.511179 -0.619964
0.702118 -0.746275
0.266880 0.022694
0.170393 -0.206655
0.900706 -0.248758
0.371262 0.080824
0.201826 -0.321923
0.905903 -0.368122
0.585209 0.194972
0.269827 -0.554686
0.912087 -0.610536
0.195070 0.064991
0.089942 -0.184895
0.970696 -0.203512
0.551273 0.243195
0.211623 -0.564146
0.970405 -0.601805
0.183758 0.081065
0.070541 -0.188049
0.990135 -0.200602
0.340558 0.066557
0.190555 -0.289997
0.906907 -0.334280
0.780186 0.022186
0.529686 -0.573250
0.670253 -0.707425
0.260062 0.007395
0.176562 -0.191083
0.890084 -0.235808
0.374542 0.076306
0.207350 -0.321108
0.900395 -0.369030
0.584451 0.193272
0.270513 -0.552956
0.910907 -0.609098
0.194817 0.064424
0.090171 -0.184319
0.970302 -0.203033
0.064939 0.021475
0.030057 -0.061440
0.990101 -0.067678
0.688313 0.007158
0.476186 -0.497064
0.697985 -0.618557
0.229438 0.002386
0.158729 -0.165688
0.899328 -0.206186
0.370884 0.066631
0.211708 -0.311728
0.893384 -0.361425
0.581049 0.192715
0.268531 -0.550134
0.911934 -0.605806
0.374543 0.199853
0.119029 -0.407499
1.010846 -0.424389
0.124848 0.066618
0.039676 -0.135833
1.003615 -0.141463
0.334910 0.047143
0.200485 -0.272385
0.892082 -0.320532
0.375543 0.104538
0.187867 -0.341565
0.925185 -0.382574
0.125181 0.034846
0.062622 -0.113855
0.975062 -0.127525
0.708394 0.011615
0.487041 -0.514536
0.692972 -0.638506
0.902798 0.003872
0.628514 -0.648096
0.598941 -0.808833
0.967599 0.001291
0.675672 -0.692616
0.567598 -0.865609
0.661639 0.009568
0.455811 -0.479681
0.712091 -0.595790
0.613035 0.099271
0.357699 -0.507660
0.814063 -0.592532
0.871012 0.033090
0.585400 -0.645804
0.639305 -0.793509
0.468950 0.256955
0.144223 -0.514917
1.019593 -0.534374
0.156317 0.085652
0.048074 -0.171639
1.006531 -0.178125
0.334661 0.059400
0.191548 -0.280776
0.903151 -0.325801
0.778220 0.019800
0.530017 -0.570176
0.669001 -0.704598
0.457321 0.227953
0.156824 -0.486324
0.998876 -0.510983
0.152440 0.075984
0.052275 -0.162108
0.999625 -0.170328
0.547341 0.257333
0.198767 -0.571222
0.984806 -0.604626
0.350271 0.200893
0.101314 -0.390875
1.022650 -0.403156
0.116757 0.066964
0.033771 -0.130292
1.007550 -0.134385
0.333462 0.044866
0.201100 -0.269756
0.890694 -0.318217
0.568529 0.199891
0.254647 -0.546201
0.923959 -0.597828
0.370385 0.197435
0.117850 -0.402836
1.010547 -0.419588
0.790128 0.065812
0.505451 -0.610863
0.704800 -0.735860
0.446023 0.239059
0.140984 -0.486014
1.013867 -0.505859
0.338660 0.168599
0.116281 -0.359993
0.998982 -0.378306
0.341106 0.125863
0.148543 -0.331858
0.959680 -0.361344
0.353851 0.119446
0.162041 -0.336482
0.948233 -0.369862
0.784617 0.039815
0.520181 -0.588745
0.684029 -0.719285
0.642263 0.068812
0.399911 -0.507255
0.773736 -0.605014
0.214088 0.022937
0.133304 -0.169085
0.924579 -0.201671
0.362393 0.065625
0.206490 -0.304954
0.896289 -0.353383
0.579343 0.194999
0.265706 -0.550512
0.914740 -0.605305
0.373599 0.199742
0.118449 -0.406747
1.011168 -0.423495
0.791200 0.066581
0.505650 -0.612167
0.705007 -0.737163
0.445980 0.239496
0.140641 -0.486289
1.014277 -0.506016
0.815327 0.079832
0.513048 -0.638680
0.706043 -0.764670
0.271776 0.026611
0.171016 -0.212893
0.902014 -0.254890
0.370947 0.082890
0.200129 -0.323142
0.907892 -0.368767
0.123649 0.027630
0.066710 -0.107714
0.969297 -0.122922
0.528584 0.257586
0.185471 -0.557989
0.993436 -0.587970
0.347072 0.195520
0.102918 -0.384831
1.019280 -0.397889
0.115691 0.065173
0.034306 -0.128277
1.006427 -0.132630
0.038564 0.021724
0.011435 -0.042759
1.002142 -0.044210
0.012855 0.007241
0.003812 -0.014253
1.000714 -0.014737
0.004285 0.002414
0.001271 -0.004751
1.000238 -0.004912
0.501411 0.287841
0.144842 -0.559720
1.032659 -0.577233
0.833804 0.095947
0.514448 -0.663157
0.712171 -0.788409
0.666665 0.063968
0.420437 -0.521313
0.758472 -0.624658
0.629577 0.106887
0.363821 -0.524810
0.813460 -0.610733
0.407407 0.199558
0.142221 -0.430787
0.995855 -0.453637
0.343627 0.150868
0.132430 -0.351146
0.980905 -0.374802
0.114542 0.050289
0.044143 -0.117049
0.993635 -0.124934
0.533608 0.263991
0.184405 -0.566060
0.996912 -0.595331
0.346060 0.198038
0.100410 -0.385868
1.021985 -0.398112
0.333841 0.132905
0.138428 -0.331590
0.969231 -0.358005
0.350607 0.118523
0.160433 -0.333518
0.948861 -0.366548
0.783536 0.039508
0.519645 -0.587757
0.684238 -0.718181
0.927845 0.013169
0.639382 -0.672503
0.596030 -0.835391
0.975948 0.004390
0.679295 -0.700752
0.566628 -0.874462
0.663925 0.007675
0.458764 -0.479991
0.709374 -0.596986
0.441772 0.192938
0.170983 -0.450724
0.974539 -0.481393
0.813924 0.064313
0.523161 -0.626826
0.692797 -0.756462
0.654219 0.064434
0.411401 -0.512742
0.764466 -0.613741
0.884740 0.021478
0.603301 -0.647498
0.622773 -0.800578
0.653657 0.036852
0.430725 -0.493053
0.740060 -0.600880
0.431638 0.194837
0.162539 -0.444807
0.980778 -0.473184
0.349028 0.157076
0.131769 -0.359348
0.984035 -0.382412
0.783009 0.052359
0.510090 -0.596367
0.695963 -0.723468
0.261003 0.017453
0.170030 -0.198789
0.898654 -0.241156
0.753668 0.005818
0.522844 -0.542847
0.667502 -0.676383
0.917889 0.001939
0.640448 -0.657533
0.590452 -0.821459
0.485755 0.265295
0.150011 -0.532763
1.019519 -0.553135
0.828585 0.088432
0.516171 -0.654172
0.707791 -0.780376
0.942862 0.029477
0.638224 -0.694642
0.603881 -0.856123
0.481968 0.277094
0.138929 -0.538305
1.031764 -0.555036
0.827323 0.092365
0.512477 -0.656019
0.711872 -0.781010
0.275774 0.030788
0.170826 -0.218673
0.903957 -0.260337
0.091925 0.010263
0.056942 -0.072891
0.967986 -0.086779
0.697308 0.003421
0.485148 -0.500881
0.690613 -0.624924
0.899103 0.001140
0.627883 -0.643545
0.598155 -0.804306
0.299701 0.000380
0.209294 -0.214515
0.866052 -0.268102
0.766567 0.000127
0.535932 -0.548089
0.656635 -0.685365
0.461058 0.221310
0.164186 -0.484351
0.991262 -0.511347
0.640730 0.192464
0.310443 -0.592623
0.884968 -0.659048
0.213577 0.064155
0.103481 -0.197541
0.961656 -0.219683
0.350410 0.072347
0.193305 -0.301088
0.907668 -0.345682
0.370850 0.113212
0.178385 -0.344276
0.935043 -0.382266
0.362460 0.125924
0.163430 -0.347167
0.950167 -0.380461
0.120820 0.041975
0.054477 -0.115722
0.983389 -0.126820
0.040273 0.013992
0.018159 -0.038574
0.994463 -0.042273
0.336007 0.013958
0.224975 -0.249963
0.861923 -0.306643
0.385305 0.099323
0.198421 -0.344897
0.916149 -0.388966
0.128435 0.033108
0.066140 -0.114966
0.972050 -0.129655
0.709478 0.011036
0.488214 -0.514906
0.691968 -0.639216
0.448394 0.206648
0.165812 -0.465045
0.983829 -0.493456
0.348411 0.163882
0.126472 -0.363665
0.990396 -0.384910
0.605377 0.215411
0.269318 -0.583396
0.921323 -0.637725
0.868459 0.071804
0.555940 -0.671050
0.675059 -0.808573
0.665471 0.049940
0.429630 -0.510650
0.746466 -0.617306
0.429829 0.200428
0.157277 -0.447424
0.986587 -0.474072
0.347113 0.157486
0.130136 -0.358265
0.985260 -0.380883
0.603314 0.214720
0.268370 -0.581438
0.921630 -0.635571
0.371901 0.209948
0.109965 -0.412670
1.021054 -0.426551
0.123967 0.069983
0.036655 -0.137557
1.007018 -0.142184
0.540863 0.264553
0.189077 -0.571639
0.994163 -0.602069
0.846954 0.088184
0.529193 -0.667131
0.699338 -0.796688
0.948985 0.029395
0.642565 -0.698961
0.601064 -0.861560
0.982995 0.009798
0.680355 -0.709571
0.568306 -0.883185
0.994332 0.003266
0.692952 -0.713108
0.557386 -0.890393
0.998111 0.001089
0.697151 -0.714287
0.553746 -0.892795
0.499371 0.288311
0.143079 -0.558590
1.033994 -0.575620
0.666457 0.192571
0.328356 -0.611090
0.873536 -0.682096
0.388819 0.224485
0.111403 -0.434929
1.026469 -0.448189
0.629606 0.213847
0.287379 -0.599623
0.909068 -0.658685
0.209869 0.071282
0.095793 -0.199874
0.969689 -0.219562
0.736623 0.023761
0.498098 -0.543209
0.691181 -0.669185
0.912208 0.007920
0.632200 -0.657654
0.598345 -0.819059
0.654321 0.026664
0.438473 -0.486403
0.730653 -0.596908
0.218107 0.008888
0.146158 -0.162134
0.910218 -0.198969
0.072702 0.002963
0.048719 -0.054045
0.970073 -0.066323
0.690901 0.000988
0.482407 -0.494599
0.691308 -0.618105
0.615435 0.089394
0.366438 -0.502469
0.804158 -0.590252
0.205145 0.029798
0.122146 -0.167490
0.934719 -0.196751
0.068382 0.009933
0.040715 -0.055830
0.978240 -0.065584
0.341863 0.021396
0.223753 -0.259351
0.865948 -0.315211
0.113954 0.007132
0.074584 -0.086450
0.955316 -0.105070
0.521051 0.256968
0.180645 -0.552172
0.996259 -0.580959
0.173684 0.085656
0.060215 -0.184057
0.998753 -0.193653
0.553674 0.252813
0.206427 -0.572588
0.977927 -0.608262
0.184558 0.084271
0.068809 -0.190863
0.992642 -0.202754
0.728186 0.028090
0.489104 -0.540205
0.698832 -0.663582
0.446589 0.214891
0.158657 -0.469518
0.992007 -0.495536
0.636465 0.195571
0.305239 -0.591747
0.889657 -0.656628
0.212155 0.065190
0.101746 -0.197249
0.963219 -0.218876
0.737385 0.021730
0.500083 -0.542334
0.689024 -0.668956
0.629170 0.079432
0.383164 -0.505322
0.789097 -0.598068
0.627792 0.120288
0.352993 -0.532905
0.826240 -0.615142
0.403241 0.201276
0.138079 -0.429010
0.999258 -0.450683
0.134414 0.067092
0.046026 -0.143003
0.999753 -0.150228
0.044805 0.022364
0.015342 -0.047668
0.999918 -0.050076
0.681602 0.007455
0.471281 -0.492474
0.701257 -0.612690
0.893867 0.002485
0.623261 -0.640742
0.601703 -0.800228
0.297956 0.000828
0.207754 -0.213581
0.867234 -0.266743
0.765985 0.000276
0.535418 -0.547778
0.657029 -0.684912
0.921995 0.000092
0.644640 -0.659177
0.586961 -0.824302
0.973998 0.000031
0.681047 -0.696310
0.563604 -0.870765
0.662342 0.007511
0.457774 -0.478745
0.709937 -0.595497
0.887447 0.002504
0.618758 -0.636166
0.604597 -0.794497
0.648631 0.032908
0.430030 -0.486702
0.738786 -0.594619
0.617605 0.106916
0.355429 -0.516273
0.818850 -0.600043
0.872535 0.035639
0.584643 -0.648675
0.640901 -0.796012
0.957512 0.011880
0.661048 -0.692809
0.581585 -0.861335
0.985837 0.003960
0.686517 -0.707521
0.561812 -0.883109
0.496496 0.285247
0.143259 -0.554393
1.032543 -0.571678
0.165499 0.095082
0.047753 -0.184798
1.010848 -0.190559
0.055166 0.031694
0.015918 -0.061599
1.003616 -0.063520
0.685055 0.010565
0.471473 -0.497117
0.702490 -0.617171
0.444459 0.199519
0.168157 -0.457248
0.979219 -0.486745
0.349814 0.161558
0.129114 -0.363043
0.987690 -0.385122
0.116605 0.053853
0.043038 -0.121014
0.995897 -0.128374
0.534980 0.263990
0.185365 -0.567040
0.996296 -0.596557
0.665371 0.178238
0.337843 -0.600291
0.861209 -0.674703
0.392776 0.221782
0.116102 -0.435867
1.022280 -0.450515
0.629486 0.212254
0.288433 -0.598423
0.907699 -0.657864
0.666187 0.142334
0.364080 -0.575768
0.828745 -0.659345
0.222062 0.047445
0.121360 -0.191923
0.942915 -0.219782
0.074021 0.015815
0.040453 -0.063974
0.980972 -0.073261
0.691340 0.005272
0.479652 -0.497909
0.694941 -0.620418
0.447035 0.200451
0.169292 -0.459740
0.978898 -0.489465
0.349974 0.162456
0.128583 -0.363786
0.988421 -0.385668
0.116658 0.054152
0.042861 -0.121262
0.996140 -0.128556
0.038886 0.018051
0.014287 -0.040421
0.998713 -0.042852
0.679629 0.006017
0.470930 -0.490058
0.700855 -0.610282
0.893210 0.002006
0.623144 -0.639937
0.601569 -0.799425
0.297737 0.000669
0.207715 -0.213312
0.867190 -0.266475
0.382763 0.086061
0.206125 -0.333806
0.905432 -0.380750
0.794254 0.028687
0.534875 -0.587853
0.669762 -0.722915
0.931418 0.009562
0.644459 -0.672535
0.591205 -0.836969
0.485809 0.270471
0.146349 -0.536421
1.024122 -0.555503
0.659046 0.193513
0.322501 -0.606451
0.877698 -0.675893
0.886349 0.064504
0.573668 -0.678734
0.660517 -0.821296
0.295450 0.021501
0.191223 -0.226245
0.886839 -0.273765
0.765150 0.007167
0.529908 -0.551999
0.663564 -0.687253
0.629594 0.068990
0.390925 -0.498323
0.779572 -0.593767
0.624848 0.118425
0.352266 -0.529498
0.825894 -0.611675
0.403288 0.200116
0.138942 -0.428232
0.998200 -0.450205
0.342780 0.149772
0.132621 -0.349773
0.980305 -0.373553
0.114260 0.049924
0.044207 -0.116591
0.993435 -0.124518
0.704753 0.016641
0.480903 -0.515448
0.699096 -0.637504
0.901584 0.005547
0.626468 -0.648400
0.600983 -0.808499
0.481996 0.261190
0.150318 -0.527205
1.017533 -0.547935
0.655732 0.193066
0.320502 -0.603769
0.878785 -0.672730
0.218577 0.064355
0.106834 -0.201256
0.959595 -0.224243
0.739526 0.021452
0.501779 -0.543670
0.687816 -0.670746
0.246509 0.007151
0.167260 -0.181223
0.895939 -0.223582
0.082170 0.002384
0.055753 -0.060408
0.965313 -0.074527
0.346340 0.024118
0.224938 -0.264455
0.866375 -0.320433
0.564686 0.192715
0.257089 -0.538436
0.919266 -0.591177
0.188229 0.064238
0.085696 -0.179479
0.973089 -0.197059
0.729410 0.021413
0.494733 -0.536411
0.692314 -0.661684
0.448720 0.214131
0.160691 -0.470511
0.990373 -0.497101
0.636601 0.194829
0.305865 -0.591326
0.888933 -0.656417
0.383191 0.216242
0.113360 -0.425142
1.021622 -0.439464
0.626289 0.214098
0.284880 -0.597427
0.910779 -0.655832
0.666186 0.143564
0.363201 -0.576628
0.829845 -0.659896
0.222062 0.047855
0.121067 -0.192209
0.943282 -0.219965
0.550825 0.232547
0.218922 -0.556380
0.961086 -0.596634
0.183608 0.077516
0.072974 -0.185460
0.987029 -0.198878
0.341558 0.065922
0.191708 -0.290268
0.905891 -0.334890
0.371229 0.109586
0.181242 -0.342012
0.931632 -0.380981
0.790410 0.036529
0.526581 -0.590588
0.678495 -0.722991
0.263470 0.012176
0.175527 -0.196863
0.892832 -0.240997
0.754490 0.004059
0.524676 -0.542205
0.665561 -0.676330
0.626920 0.071549
0.387226 -0.498201
0.783058 -0.592524
0.208973 0.023850
0.129075 -0.166067
0.927686 -0.197508
0.736324 0.007950
0.509192 -0.531940
0.677180 -0.661834
0.912108 0.002650
0.635898 -0.653898
