0.790218 0.035936
0.263406 0.011979
0.754469 0.003993
0.918156 0.001331
0.485975 0.265271
0.337752 0.184501
0.779251 0.061500
0.259750 0.020500
0.086583 0.006833
0.695528 0.002278
0.448597 0.201161
0.350029 0.163026
0.116676 0.054342
0.705559 0.018114
0.901853 0.006038
0.481899 0.261349
0.338205 0.182670
0.112735 0.060890
0.704245 0.020297
0.444848 0.206681
0.814949 0.068894
0.655713 0.064902
0.628021 0.110204
0.209340 0.036735
0.736447 0.012245
0.245482 0.004082
0.542092 0.218491
0.653422 0.168602
0.657575 0.128149
0.219192 0.042716
0.548863 0.232519
0.849621 0.077506
0.949874 0.025835
0.665770 0.018776
0.888590 0.006259
0.962863 0.002086
0.320954 0.000695
0.106985 0.000232
0.517898 0.257830
0.172633 0.085943
0.553582 0.253164
0.851194 0.084388
0.950398 0.028129
0.483613 0.279044
0.827871 0.093015
0.942624 0.031005
0.666054 0.021731
0.888685 0.007244
0.479356 0.257748
0.338821 0.181336
0.779607 0.060445
0.647384 0.073696
0.882461 0.024565
0.294154 0.008188
0.551389 0.205125
0.651113 0.163690
0.883704 0.054563
0.961235 0.018188
0.488289 0.280516
0.662359 0.194471
0.387588 0.223619
0.795863 0.074540
0.654161 0.071353
0.218054 0.023784
0.739351 0.007928
0.625514 0.076564
0.875171 0.025521
0.291724 0.008507
0.097241 0.002836
0.517025 0.261077
0.661537 0.182936
0.663065 0.128195
0.887688 0.042732
0.295896 0.014244
0.378537 0.087792
0.792846 0.029264
0.640589 0.064678
0.880196 0.021559
0.652923 0.038178
0.884308 0.012726
0.651058 0.035518
0.217019 0.011839
0.739006 0.003946
0.624307 0.076000
0.874769 0.025333
0.471815 0.256746
0.652752 0.195265
0.385757 0.220977
0.333836 0.148188
0.777945 0.049396
0.643917 0.072334
0.628201 0.114848
0.209400 0.038283
0.545951 0.234607
0.848650 0.078202
0.664017 0.056725
0.221339 0.018908
0.740446 0.006303
0.246815 0.002101
0.082272 0.000700
0.346843 0.023867
0.564697 0.192528
0.854899 0.064176
0.951633 0.021392
0.664781 0.017528
0.615857 0.099691
0.407198 0.194398
0.623984 0.203527
0.662750 0.142468
0.402665 0.215064
0.338360 0.152083
0.345824 0.123023
0.115275 0.041008
0.340708 0.040112
0.378539 0.105039
0.126180 0.035013
0.042060 0.011671
0.336974 0.014087
0.112325 0.004696
0.037442 0.001565
0.339122 0.011069
0.386658 0.099741
0.128886 0.033247
0.345217 0.042747
0.378529 0.106780
0.365597 0.127069
0.788532 0.042356
0.452528 0.234689
0.817509 0.078230
0.272503 0.026077
0.371223 0.083011
0.585834 0.195347
0.195278 0.065116
0.347082 0.067225
0.782361 0.022408
0.260787 0.007469
0.374642 0.076528
0.791547 0.025509
0.457894 0.232752
0.643505 0.195284
0.663625 0.135459
0.887875 0.045153
0.468278 0.263833
0.822759 0.087944
0.662514 0.065822
0.887505 0.021941
0.654251 0.036131
0.431945 0.194888
0.349065 0.157173
0.346139 0.126962
0.115380 0.042321
0.705127 0.014107
0.446782 0.205904
0.815594 0.068635
0.938531 0.022878
0.312844 0.007626
0.104281 0.002542
0.034760 0.000847
0.506038 0.278782
0.835346 0.092927
0.945115 0.030976
0.981705 0.010325
0.666598 0.007002
0.613121 0.097412
0.630307 0.127918
0.210102 0.042639
0.356042 0.067758
0.118681 0.022586
0.346593 0.038024
0.380122 0.106390
0.126707 0.035463
0.344214 0.042488
0.378437 0.106447
0.365678 0.126987
0.597604 0.204278
0.865868 0.068093
0.663968 0.050069
0.625115 0.105349
0.208372 0.035116
0.069457 0.011705
0.341530 0.022001
0.113843 0.007334
0.704614 0.002445
0.618141 0.085678
0.627757 0.124513
0.640570 0.128210
0.880190 0.042737
0.467695 0.261212
0.335877 0.178547
0.607522 0.221474
0.869174 0.073825
0.456884 0.263213
0.818961 0.087738
0.272987 0.029246
0.090996 0.009749
0.517980 0.264032
0.839327 0.088011
0.946442 0.029337
0.315481 0.009779
0.383091 0.092701
0.794364 0.030900
0.641314 0.064512
0.625509 0.114296
0.404590 0.199618
0.343140 0.150065
0.114380 0.050022
0.337957 0.041356
0.779319 0.013785
0.633866 0.066003
0.211289 0.022001
0.362197 0.064661
0.375034 0.115334
0.362545 0.127485
0.356956 0.125905
0.118985 0.041968
0.531946 0.261322
0.843982 0.087107
0.281327 0.029036
0.093776 0.009679
0.031259 0.003226
0.677086 0.001075
0.892362 0.000358
0.297454 0.000119
0.549610 0.202827
0.849870 0.067609
0.661162 0.054607
0.220387 0.018202
0.364810 0.066654
0.788270 0.022218
0.929423 0.007406
0.976474 0.002469
0.663458 0.007203
0.221153 0.002401
0.740384 0.000800
0.456500 0.213864
0.347679 0.167424
0.342949 0.128270
0.114316 0.042757
0.038105 0.014252
0.012702 0.004751
0.503488 0.285800
0.167829 0.095267
0.555473 0.256105
0.351981 0.203035
0.333386 0.135447
0.111129 0.045149
0.338821 0.039605
0.779607 0.013202
0.459457 0.227253
0.344307 0.170509
0.341496 0.127811
0.113832 0.042604
0.340007 0.039961
0.780002 0.013320
0.459488 0.227387
0.819829 0.075796
0.273276 0.025265
0.091092 0.008422
0.030364 0.002807
0.676788 0.000936
0.225596 0.000312
0.741865 0.000104
0.247288 0.000035
0.082429 0.000012
0.694143 0.000004
0.231381 0.000001
0.077127 0.000000
0.512855 0.266411
0.662382 0.185029
0.390317 0.222051
0.130106 0.074017
0.333651 0.049894
0.374538 0.104632
0.592628 0.197994
0.864209 0.065998
0.458316 0.260475
0.152772 0.086825
0.333731 0.058572
0.111244 0.019524
0.703748 0.006508
0.619170 0.086605
0.873057 0.028868
0.470509 0.256841
0.823503 0.085614
0.445869 0.251994
0.647056 0.201963
0.215685 0.067321
0.738562 0.022440
0.449949 0.216944
0.816650 0.072315
0.938883 0.024105
0.663439 0.021660
0.437654 0.195128
0.349947 0.158861
0.345799 0.127498
0.115266 0.042499
0.340276 0.040358
0.378396 0.104955
0.593364 0.196934
0.864455 0.065645
0.288152 0.021882
0.554342 0.209140
0.365350 0.194881
0.121783 0.064960
0.707261 0.021653
0.444959 0.207778
0.347513 0.163078
0.115838 0.054359
0.534998 0.264296
0.178333 0.088099
0.337624 0.066163
0.575370 0.202239
0.654276 0.156287
0.218092 0.052096
0.739364 0.017365
0.628240 0.078133
0.627262 0.120340
0.403138 0.201132
0.625251 0.205821
0.663624 0.142484
0.651736 0.120851
0.217245 0.040284
0.072415 0.013428
0.024138 0.004476
0.336064 0.007714
0.112021 0.002571
0.519413 0.256766
0.660691 0.181528
0.220230 0.060509
0.554173 0.235185
0.357803 0.199173
0.119268 0.066391
0.539043 0.265311
0.846348 0.088437
0.666587 0.059095
0.888862 0.019698
0.475791 0.259876
0.825264 0.086625
0.445871 0.252671
0.815290 0.084224
0.444902 0.249391
0.335491 0.169997
0.604989 0.220160
0.201663 0.073387
0.554795 0.242691
0.184932 0.080897
0.554175 0.248773
0.851392 0.082924
0.451294 0.259596
0.650155 0.201664
0.216718 0.067221
0.350048 0.073765
0.579635 0.199919
0.654318 0.154669
0.218106 0.051556
0.551234 0.234306
0.357567 0.198179
0.785856 0.066060
0.650046 0.072828
0.883349 0.024276
0.654233 0.037720
0.431483 0.195147
0.810494 0.065049
0.936831 0.021683
0.312277 0.007228
0.383293 0.091351
0.127764 0.030450
0.709255 0.010150
0.621139 0.085623
0.873713 0.028541
0.653858 0.041213
0.217953 0.013738
0.365693 0.065207
0.375459 0.116434
0.362298 0.127791
0.597273 0.205387
0.865758 0.068462
0.288586 0.022821
0.554685 0.209171
0.851562 0.069724
0.283854 0.023241
0.094618 0.007747
0.346867 0.028605
0.115622 0.009535
0.349851 0.034966
0.783284 0.011655
0.460516 0.228057
0.820172 0.076019
0.658640 0.064582
0.628416 0.109306
0.209472 0.036435
0.736491 0.012145
0.626254 0.078093
0.415166 0.193800
0.138389 0.064600
0.046130 0.021533
0.334805 0.016905
0.384254 0.099468
0.128085 0.033156
0.709362 0.011052
0.236454 0.003684
0.745485 0.001228
0.624602 0.073677
0.874867 0.024559
0.472055 0.256646
0.337922 0.179045
0.608006 0.220966
0.202669 0.073655
0.345849 0.070781
0.578074 0.200634
0.192691 0.066878
0.346143 0.066772
0.576966 0.199881
0.192322 0.066627
0.730774 0.022209
0.448718 0.214658
0.346153 0.165310
0.343305 0.127478
0.781102 0.042493
0.642450 0.070273
0.420122 0.197171
0.626939 0.200258
0.380014 0.214358
0.126671 0.071453
0.333819 0.048476
0.777940 0.016159
0.458325 0.227265
0.152775 0.075755
0.336927 0.056728
0.112309 0.018909
0.524177 0.259406
0.345812 0.194551
0.115271 0.064850
0.705090 0.021617
0.901697 0.007206
0.967232 0.002402
0.493845 0.279616
0.334923 0.189164
0.610427 0.223519
0.870142 0.074506
0.666532 0.049904
0.888844 0.016635
0.296281 0.005545
0.765427 0.001848
0.921809 0.000616
0.307270 0.000205
0.769090 0.000068
0.461495 0.222029
0.641010 0.192458
0.384611 0.217120
0.794870 0.072373
0.931623 0.024124
0.662235 0.023759
0.220745 0.007920
0.073582 0.002640
0.691194 0.000880
0.615453 0.089291
0.205151 0.029764
0.358933 0.064183
0.786311 0.021394
0.262104 0.007131
0.754035 0.002377
0.918012 0.000792
0.653231 0.023800
0.217744 0.007933
0.739248 0.002644
0.913083 0.000881
0.971028 0.000294
0.990343 0.000098
0.665085 0.002804
0.611657 0.097149
0.629987 0.128296
0.209996 0.042765
0.355987 0.067748
0.578888 0.197202
0.372887 0.199978
0.124296 0.066659
0.334806 0.046991
0.778269 0.015664
0.259423 0.005221
0.753141 0.001740
0.917714 0.000580
0.972571 0.000193
0.990857 0.000064
0.498458 0.286047
0.166153 0.095349
0.055384 0.031783
0.018461 0.010594
0.672820 0.003531
0.444451 0.194815
0.351170 0.160771
0.604939 0.214096
0.201646 0.071365
0.733882 0.023788
0.448780 0.215818
0.149593 0.071939
0.545699 0.257481
0.349955 0.200443
0.116652 0.066814
0.538730 0.266136
0.346295 0.199874
0.615414 0.222021
0.666661 0.148024
0.888887 0.049341
0.296296 0.016447
0.765432 0.005482
0.459323 0.221875
0.153108 0.073958
0.717703 0.024653
0.445834 0.211292
0.635300 0.195189
0.382870 0.215927
0.626144 0.214138
0.875381 0.071379
0.666502 0.047871
0.624903 0.104251
0.208301 0.034750
0.358019 0.065923
0.786006 0.021974
0.457991 0.230563
0.343107 0.170638
0.606443 0.218068
0.202148 0.072689
0.554675 0.242435
0.355794 0.200527
0.118598 0.066842
0.039533 0.022281
0.333490 0.015126
0.111163 0.005042
0.703721 0.001681
0.617772 0.085808
0.872591 0.028603
0.290864 0.009534
0.096955 0.003178
0.517077 0.261216
0.661586 0.182944
0.390786 0.221474
0.334530 0.149723
0.345867 0.121524
0.355897 0.120097
0.357980 0.122755
0.785993 0.040918
0.642811 0.068598
0.214270 0.022866
0.542313 0.230632
0.357141 0.194991
0.336568 0.135596
0.778856 0.045199
0.926285 0.015066
0.483365 0.269907
0.827788 0.089969
0.445326 0.253957
0.647532 0.202447
0.666363 0.135490
0.650173 0.118894
0.216724 0.039631
0.072241 0.013210
0.024080 0.004403
0.336076 0.007685
0.387127 0.098298
0.369479 0.128137
0.357923 0.128015
0.785974 0.042672
0.261991 0.014224
0.753997 0.004741
0.457631 0.218450
0.152544 0.072817
0.050848 0.024272
0.683616 0.008091
0.616272 0.092681
0.409291 0.193349
0.803097 0.064450
0.652455 0.067583
0.884152 0.022528
0.474189 0.258987
0.653795 0.194953
0.884598 0.064984
0.462007 0.266192
0.820669 0.088731
0.662393 0.066557
0.220798 0.022186
0.740266 0.007395
0.913422 0.002465
0.304474 0.000822
0.550983 0.200918
0.649831 0.163106
0.394554 0.214774
0.337092 0.149694
0.599395 0.216314
0.662344 0.151697
0.887448 0.050566
0.295816 0.016855
0.554168 0.206090
0.851389 0.068697
0.661729 0.054350
0.887243 0.018117
0.962414 0.006039
0.491992 0.278832
0.830664 0.092944
0.665275 0.064374
0.888425 0.021458
0.962808 0.007153
0.320936 0.002384
0.554178 0.196426
0.649066 0.161436
0.654780 0.128212
0.405452 0.210387
0.340175 0.152108
0.780058 0.050703
0.926686 0.016901
0.659327 0.023981
0.219776 0.007994
0.073259 0.002665
0.024420 0.000888
0.008140 0.000296
0.669380 0.000099
0.611592 0.095458
0.203864 0.031819
0.067955 0.010606
0.689318 0.003535
0.896439 0.001178
0.482400 0.258976
0.338973 0.182419
0.337169 0.128256
0.352504 0.118708
0.784168 0.039569
0.642117 0.068900
0.420463 0.196847
0.346586 0.154185
0.782195 0.051395
0.448863 0.234366
0.642466 0.198161
0.664282 0.136238
0.888094 0.045413
0.962698 0.015138
0.987566 0.005046
0.666051 0.004430
0.443063 0.193011
0.629561 0.192942
0.660625 0.139094
0.220208 0.046365
0.073403 0.015455
0.516695 0.270061
0.172232 0.090020
0.724077 0.030007
0.908026 0.010002
0.481784 0.263792
0.337481 0.183044
0.779160 0.061015
0.445580 0.235093
0.642129 0.199230
0.880710 0.066410
0.960237 0.022137
0.320079 0.007379
0.384550 0.093629
0.794850 0.031210
0.641484 0.064423
0.421650 0.195918
0.807217 0.065306
0.269072 0.021769
0.551129 0.214629
0.363230 0.194869
0.616792 0.216298
0.373692 0.214102
0.791231 0.071367
0.263744 0.023789
0.370423 0.080101
0.584860 0.195093
0.374491 0.201350
0.620540 0.214127
0.873513 0.071376
0.291171 0.023792
0.763724 0.007931
0.921241 0.002644
0.973747 0.000881
0.495370 0.281243
0.663750 0.192548
0.666209 0.129158
0.222070 0.043053
0.074023 0.014351
0.024674 0.004784
0.674891 0.001595
0.445355 0.195090
0.351241 0.161078
0.117080 0.053693
0.535013 0.263826
0.665329 0.178201
0.888443 0.059400
0.665221 0.042104
0.221740 0.014035
0.366239 0.066350
0.122080 0.022117
0.707360 0.007372
0.620021 0.085707
0.206674 0.028569
0.359532 0.064423
0.374658 0.114525
0.595504 0.199608
0.865168 0.066536
0.458321 0.260842
0.152774 0.086947
0.333696 0.058593
0.372035 0.106095
0.364712 0.125080
0.788237 0.041693
0.262746 0.013898
0.373112 0.078164
0.124371 0.026055
0.346540 0.040245
0.782180 0.013415
0.260727 0.004472
0.753576 0.001491
0.626026 0.071385
0.208675 0.023795
0.541648 0.232402
0.180549 0.077467
0.060183 0.025822
0.335910 0.021677
0.111970 0.007226
0.703990 0.002409
0.449970 0.203626
0.349547 0.163833
0.116516 0.054611
0.535184 0.264142
0.665449 0.178204
0.662351 0.126277
0.220784 0.042092
0.740261 0.014031
0.246754 0.004677
0.748918 0.001559
0.457703 0.216454
0.638769 0.192623
0.212923 0.064208
0.737641 0.021403
0.450095 0.216506
0.637516 0.194828
0.662495 0.137112
0.887498 0.045704
0.661110 0.040094
0.621759 0.104511
0.633796 0.126607
0.211265 0.042202
0.070422 0.014067
0.023474 0.004689
0.007825 0.001563
0.334186 0.002519
0.111395 0.000840
0.518808 0.256658
0.345711 0.192543
0.115237 0.064181
0.537734 0.266106
0.179245 0.088702
0.555480 0.251715
0.185160 0.083905
0.555081 0.249208
0.851694 0.083069
0.451302 0.259708
0.650188 0.201680
0.216729 0.067227
0.555528 0.237315
0.851843 0.079105
0.950614 0.026368
0.316871 0.008789
0.383608 0.092938
0.127869 0.030979
0.345702 0.042076
0.781901 0.014025
0.927300 0.004675
0.655900 0.021766
0.615600 0.102961
0.632322 0.128127
0.642374 0.127494
0.880791 0.042498
0.960264 0.014166
0.664133 0.013832
0.614682 0.099262
0.871561 0.033087
0.654812 0.042592
0.218271 0.014197
0.739424 0.004732
0.246475 0.001577
0.748825 0.000526
0.457986 0.216255
0.347237 0.168252
0.782412 0.056084
0.447545 0.235210
0.340025 0.168397
0.605283 0.218585
0.371114 0.211161
0.334229 0.142325
0.778076 0.047442
0.259359 0.015814
0.753120 0.005271
0.457332 0.218285
0.346542 0.168401
0.606370 0.216704
0.202123 0.072235
0.734041 0.024078
0.244680 0.008026
0.543097 0.219380
0.847699 0.073127
0.282566 0.024376
0.760855 0.008125
0.629155 0.070389
0.209718 0.023463
0.069906 0.007821
0.023302 0.002607
0.007767 0.000869
0.669256 0.000290
0.611626 0.095526
0.407695 0.192482
0.623514 0.203064
0.207838 0.067688
0.735946 0.022563
0.629171 0.079986
0.876390 0.026662
0.653762 0.040127
0.430710 0.195413
0.810237 0.065138
0.449569 0.244751
0.816523 0.081584
0.659638 0.066563
0.424058 0.201515
0.808019 0.067172
0.269340 0.022391
0.756447 0.007464
0.252149 0.002488
0.374640 0.073204
0.791547 0.024401
0.263849 0.008134
0.754616 0.002711
0.918205 0.000904
0.306068 0.000301
0.384258 0.088405
0.589563 0.192484
0.863188 0.064161
0.662386 0.050188
0.220795 0.016729
0.365303 0.066526
0.788434 0.022175
0.458338 0.231297
0.643159 0.194914
0.384260 0.218150
0.128087 0.072717
0.042696 0.024239
0.333452 0.016365
0.777817 0.005455
0.631211 0.065048
0.623979 0.117302
0.403468 0.199678
0.134489 0.066559
0.336534 0.049917
0.570499 0.199846
0.652774 0.157294
0.396722 0.214655
0.132241 0.071552
0.044080 0.023851
0.333795 0.016700
0.384145 0.099142
0.794715 0.033047
0.264905 0.011016
0.088302 0.003672
0.346990 0.026102
0.115663 0.008701
0.521789 0.256736
0.661078 0.180837
0.391310 0.220976
0.797103 0.073659
0.654114 0.070848
0.629471 0.111657
0.209824 0.037219
0.736608 0.012406
0.626349 0.078102
0.208783 0.026034
0.069594 0.008678
0.689865 0.002893
0.615813 0.090010
0.409985 0.192771
0.803328 0.064257
0.652438 0.067484
0.422592 0.199590
0.140864 0.066530
0.046955 0.022177
0.015652 0.007392
0.671884 0.002464
0.890628 0.000821
0.648675 0.031710
0.432292 0.192541
0.349800 0.156882
0.783267 0.052294
0.261089 0.017431
0.371816 0.078275
0.584565 0.194387
0.374646 0.201147
0.791549 0.067049
0.445903 0.239675
0.643505 0.199900
0.382878 0.219081
0.127626 0.073027
0.542352 0.264004
0.847451 0.088001
0.949150 0.029334
0.666660 0.019568
0.222220 0.006523
0.074073 0.002174
0.691358 0.000725
0.448350 0.199699
0.149450 0.066566
0.716483 0.022189
0.446342 0.210529
0.635165 0.194916
0.662128 0.137805
0.650135 0.120503
0.883378 0.040168
0.468968 0.261704
0.653709 0.196913
0.665795 0.132785
0.649297 0.118607
0.883099 0.039536
0.961033 0.013179
0.489701 0.279623
0.163234 0.093208
0.333632 0.062656
0.111211 0.020885
0.037070 0.006962
0.508188 0.279134
0.836063 0.093045
0.945354 0.031015
0.481939 0.278069
0.660595 0.195896
0.666650 0.130627
0.406733 0.214216
0.802244 0.071405
0.267415 0.023802
0.755805 0.007934
0.628258 0.071815
0.625441 0.119282
0.208480 0.039761
0.736160 0.013254
0.626519 0.078373
0.415129 0.193923
0.346541 0.152158
0.601681 0.213997
0.371838 0.209357
0.622409 0.216228
0.207470 0.072076
0.735823 0.024025
0.449035 0.216418
0.345698 0.165695
0.781899 0.055232
0.927300 0.018411
0.975767 0.006137
0.664399 0.008018
0.888133 0.002673
0.296044 0.000891
0.765348 0.000297
0.255116 0.000099
0.542548 0.215046
0.652503 0.167896
0.884168 0.055965
0.961389 0.018655
0.665617 0.014255
0.221872 0.004752
0.368940 0.064841
0.376105 0.117311
0.596549 0.199655
0.865516 0.066552
0.458374 0.260945
0.651724 0.199845
0.883908 0.066615
0.961303 0.022205
0.487140 0.281205
0.333347 0.187493
0.777782 0.062498
0.259261 0.020833
0.753087 0.006944
0.456843 0.218555
0.152281 0.072852
0.050760 0.024284
0.334783 0.018701
0.561196 0.195148
0.370531 0.194528
0.790177 0.064843
0.263392 0.021614
0.550138 0.216243
0.654114 0.165904
0.884705 0.055301
0.294902 0.018434
0.098301 0.006145
0.699434 0.002048
0.233145 0.000683
0.539055 0.221486
0.653780 0.169978
0.658032 0.128275
0.646702 0.120097
0.882234 0.040032
0.468816 0.261351
0.653582 0.196898
0.884527 0.065633
0.666368 0.044273
0.888789 0.014758
0.296263 0.004919
0.381290 0.086344
0.588474 0.192997
0.196158 0.064332
0.732053 0.021444
0.910684 0.007148
0.303561 0.002383
0.101187 0.000794
0.349969 0.029343
0.383191 0.105918
0.594441 0.195710
0.375910 0.204219
0.791970 0.068073
0.651646 0.071399
0.217215 0.023800
0.362666 0.066671
0.374531 0.115804
0.362325 0.127419
0.120775 0.042473
0.040258 0.014158
0.335956 0.013981
0.778652 0.004660
0.461763 0.225554
0.820588 0.075185
0.448394 0.249414
0.646732 0.200804
0.882244 0.066935
0.461052 0.265838
0.333435 0.177400
0.606784 0.221988
0.665213 0.150510
0.654317 0.121730
0.218106 0.040577
0.357971 0.069724
0.119324 0.023241
0.706441 0.007747
0.235480 0.002582
0.078493 0.000861
0.026164 0.000287
0.504444 0.281170
0.834815 0.093723
0.445413 0.256611
0.648313 0.202864
0.882771 0.067621
0.666649 0.045111
0.431419 0.199964
0.629628 0.197462
0.381269 0.214668
0.793756 0.071556
0.444970 0.241064
0.337906 0.168629
0.340972 0.125650
0.353890 0.119372
0.117963 0.039791
0.531147 0.261254
0.346440 0.196871
0.614572 0.221478
0.871524 0.073826
0.457276 0.263892
0.819092 0.087964
0.444456 0.251112
0.646566 0.202224
0.215522 0.067408
0.071841 0.022469
0.338820 0.024483
0.382736 0.101890
0.367710 0.127468
0.789237 0.042489
0.643805 0.067924
0.214602 0.022641
0.738201 0.007547
0.912734 0.002516
0.970911 0.000839
0.662061 0.008537
0.441212 0.192543
0.147071 0.064181
0.339318 0.053153
0.374542 0.106811
0.593258 0.198356
0.374949 0.204318
0.791650 0.068106
0.651602 0.071497
0.629240 0.112490
0.876413 0.037497
0.958804 0.012499
0.489526 0.278866
0.829842 0.092955
0.444806 0.255047
0.333842 0.170912
0.777947 0.056971
0.259316 0.018990
0.371071 0.078023
0.123690 0.026008
0.707897 0.008669
0.902632 0.002890
0.967544 0.000963
0.494313 0.279466
0.663060 0.192557
0.887687 0.064186
